Date,Close,High,Low,Open,Volume
2021-10-20,298.49310302734375,300.71668634730685,297.23079375020643,300.24087940200315,16537100
2021-10-21,301.7460021972656,301.99844040130466,297.4736063458333,298.26013847986417,16918100
2021-10-22,300.1923828125,302.06639333549975,298.87181611698935,301.3964053856401,17449300
2021-10-25,299.1922912597656,300.42544258178543,297.57071875478204,300.38659453701393,17554500
2021-10-26,301.1148376464844,303.3384214837848,299.6486573311045,301.9790362502908,28107300
2021-10-27,313.7960205078125,316.64102469624345,306.83398322982805,306.83398322982805,52588700
2021-10-28,314.9417724609375,315.44667845305815,312.03848151721985,314.92233362468943,26297900
2021-10-29,322.0008850097656,322.36986730991435,314.504813415939,314.728152606127,34766000
2021-11-01,319.8161926269531,321.874694545215,316.90321150510107,321.74846062208786,27073200
2021-11-02,323.4671325683594,323.7778576608119,320.42791757863046,320.72892325182636,26487100
2021-11-03,324.3118896484375,325.1857780353863,321.05905488866216,324.2147843538042,21500100
2021-11-04,326.6811218261719,326.77822712235803,319.95214261697197,323.2341060543829,23992200
2021-11-05,326.3121337890625,328.96295720359575,324.71971956241055,328.69108015844176,22570100
2021-11-08,327.2151184082031,327.8559777295639,324.7390966218129,327.51612404867024,20897000
2021-11-09,326.20526123046875,328.8949024180795,324.82643749386057,327.3315875554666,21307400
2021-11-10,321.2047119140625,324.923634469583,320.35026232849066,324.86537721675717,25500900
2021-11-11,322.787353515625,324.088481215165,320.923062639293,321.64158832784085,16849800
2021-11-12,326.9530029296875,327.44821920371356,324.10799847365354,324.234232397023,23831000
2021-11-15,326.3218078613281,328.0793038076269,324.34097273197,327.7491695581291,16723000
2021-11-16,329.6620788574219,330.78843509945784,325.77810407759137,325.94315641160364,20886800
2021-11-17,329.88580322265625,332.8722146599983,328.79630542199965,329.71071172324827,19053400
2021-11-18,331.97723388671875,333.12512514075434,327.94024399966935,328.97137790759274,22463500
2021-11-19,333.76715087890625,335.70298365826625,332.8819561693576,333.30997740895356,21963400
2021-11-22,330.576416015625,340.14849893917426,330.3040416031067,335.2359926275546,31031100
2021-11-23,328.48492431640625,330.2067459948362,324.47711718063465,327.87207454520785,30427600
2021-11-24,328.7087707519531,328.9519632937465,324.81769008325955,327.12315062960613,21661300
2021-11-26,320.702880859375,328.7282352207839,319.1853616823268,325.24573087514545,24217200
2021-11-29,327.4635925292969,329.7982347536724,325.6250428524022,325.8196087405112,28563500
2021-11-30,321.58807373046875,328.5822933404473,320.0316355850728,326.18928713277177,42885600
2021-12-01,321.0919494628906,330.0414464781885,320.4207653890021,326.00445640096814,33337600
2021-12-02,320.51800537109375,324.40908570580257,318.87402155475235,321.3059467639453,30766000
2021-12-03,314.21453857421875,323.6406849902966,309.37013187828063,322.9499967151016,41779300
2021-12-06,317.307861328125,318.5335610767089,310.53739017038447,315.12886594094084,30032600
2021-12-07,325.8002014160156,326.6562142368086,321.11144202840745,322.6095164163275,31021900
2021-12-08,325.8487548828125,326.36432177445636,321.7922910850989,326.17949310701954,24761000
2021-12-09,324.02972412109375,327.32739930142947,323.0763987421778,325.3040505688048,22214200
2021-12-10,333.2126770019531,333.6601429338765,325.67370875782035,325.8585374509906,38095700
2021-12-13,330.1581115722656,334.4285858567901,329.846818066805,331.40325590752553,28899400
2021-12-14,319.3993225097656,325.5277917874379,315.2844944098965,324.14644522036787,44438700
2021-12-15,325.5375061035156,326.0628102666552,315.6638955841935,319.6619664219999,35381100
2021-12-16,316.052978515625,327.5900465707224,314.22416609950005,326.56862022175784,35034800
2021-12-17,314.9829406738281,316.07246810239036,308.6113085114264,312.1424686589051,47750300
2021-12-20,311.1988525390625,314.0101423864705,308.922574314058,311.3350249012845,28326500
2021-12-21,318.3779602050781,318.805981458776,311.09189137730567,314.4868794889813,24740600
2021-12-22,324.1269836425781,324.52579322794156,316.879835094261,319.3603867790755,24831500
2021-12-23,325.5764465332031,327.23016767632333,323.66982533590135,323.68927005188783,19617800
2021-12-27,333.1250915527344,333.1542734646734,326.29622729316515,326.32540920510417,19947000
2021-12-28,331.9577941894531,334.44808325225506,331.0531251278716,333.80605142857513,15661500
2021-12-29,332.6387023925781,334.9246880678388,330.4304955660679,332.0063781641867,15042000
2021-12-30,330.080322265625,333.78657357656004,329.59393726748044,332.59979299362385,15994500
2021-12-31,327.1620178222656,330.1192172867695,326.7048147287966,329.29238652517614,18000800
2022-01-03,325.6347961425781,328.79629901774877,320.80012748139205,326.21846414915797,28865100
2022-01-04,320.0511169433594,326.07256655416444,317.239796956852,325.7126166614886,32674300
2022-01-05,307.7649841308594,317.19112801347296,307.37588205960316,316.9868249346307,40054300
2022-01-06,305.3330993652344,310.0218586119927,303.0081644576789,304.62296646871727,39646100
2022-01-07,305.4886779785156,307.88168370072367,301.646224869703,305.59566842155346,32720000
2022-01-10,305.71246337890625,306.15022181964656,296.393338433709,301.0626232641906,44289500
2022-01-11,306.403076171875,307.98866618447676,301.45168090476085,304.8466383824553,29386800
2022-01-12,309.60345458984375,314.60350595104916,308.44585607428314,310.9653561516189,34372200
2022-01-13,296.50030517578125,312.14246451080345,295.7221009951654,311.7436252200972,45366000
2022-01-14,301.7532653808594,302.35637803001896,295.47888701649265,295.96527201569677,39846400
2022-01-18,294.40887451171875,301.364175018183,293.5236501292104,295.7902211612541,42333200
2022-01-19,295.07037353515625,305.3622989395204,294.4575532420891,297.94979471937165,45933900
2022-01-20,293.38739013671875,303.16371516926193,292.93992432186644,300.65398204026127,35380700
2022-01-21,287.9691467285156,295.82911648964756,287.56057020283265,294.4477994991637,57984400
2022-01-24,288.2998962402344,289.01973668057565,268.53319886975106,284.24346117552335,85731500
2022-01-25,280.6344299316406,286.9574354302845,277.40485583875466,283.5819220766219,72848600
2022-01-26,288.630615234375,300.09958331074847,285.05082830215923,299.60346104770645,90428900
2022-01-27,291.6753845214844,298.93224118758064,289.8173900598136,294.4186033404908,53481300
2022-01-28,299.86614990234375,300.080160532773,286.43219588020236,292.05480642156255,49743700
2022-01-31,302.5119934082031,303.873865327371,298.02750874375795,300.5372717037643,46444500
2022-02-01,300.3525085449219,302.17158390005085,296.82134829715966,301.9575732884717,40950400
2022-02-02,304.9245300292969,306.53933207840674,300.4692557003281,301.19883332986984,36636000
2022-02-03,293.0469970703125,302.7552535027513,291.79211531003233,301.06261331619567,43730000
2022-02-04,297.6092529296875,300.3913608497898,291.80181490555054,292.0352702032978,35096500
2022-02-07,292.7551574707031,299.4575276563962,291.73373110957107,297.8330183026639,28533300
2022-02-08,296.2668151855469,297.23958514076253,291.78235994156273,293.04694900870976,32421200
2022-02-09,302.7357482910156,303.436143889823,299.0197893926343,301.4322400322935,31284700
2022-02-10,294.1462097167969,300.7026702927466,292.5119631728677,295.76101154707897,45386200
2022-02-11,287.006103515625,296.00422709422884,286.2084248952271,294.9341740286448,39175600
2022-02-14,286.9671630859375,288.679247863717,283.4165583613439,285.7706452442049,36359500
2022-02-15,292.2882385253906,292.60923960221265,288.9321697438567,291.84077258338215,27058300
2022-02-16,291.947021484375,293.2824672069494,286.2737867487392,290.8455137721883,29982100
2022-02-17,283.3982238769531,289.31512471612086,282.6866227036371,288.88621849493984,32461600
2022-02-18,280.6688232421875,286.44927025529336,279.0896820107594,285.65969963957934,34264000
2022-02-22,280.464111328125,284.1877834917161,277.32531396607703,277.812704676035,41736100
2022-02-23,273.2019958496094,284.34377082174444,273.03629965616943,282.86208392715645,37811200
2022-02-24,287.160888671875,287.7165212860402,264.6726715319733,265.63772547972644,56989700
2022-02-25,289.8122863769531,290.12422359753356,284.2950194983155,287.69702717357785,32546700
2022-02-28,291.25494384765625,291.5961232884355,285.6109511926103,286.8879124512108,34627500
2022-03-01,287.5118103027344,292.40520263800084,284.7824043016217,288.9252256042664,31217800
2022-03-02,292.6197509765625,293.86747049087666,286.2934266127329,287.91153822281336,31873000
2022-03-03,288.4573669433594,295.4855335304221,286.6345004718667,295.2515954797372,27314500
2022-03-04,282.5501403808594,288.20389071093314,279.92800561542646,286.8684448672686,32356500
2022-03-07,271.8763122558594,282.3844556560814,271.5058905254741,281.25370554415764,43157200
2022-03-08,268.89349365234375,276.79895765959355,263.1910156960027,270.7942998058096,48159500
2022-03-09,281.2244567871094,282.29672236396794,273.6991425767522,276.2920648815301,35204500
2022-03-10,278.3877868652344,279.37232549393326,273.50412305098996,275.8825917940099,30628000
2022-03-11,273.0070495605469,282.2089888863428,272.38317514959226,280.6980597805448,27209300
2022-03-14,269.46856689453125,278.20259972430927,268.86420719899286,273.27020832450415,30660700
2022-03-15,279.90850830078125,280.5616250101141,271.70086453830385,273.2800058454423,34245100
2022-03-16,286.9659118652344,287.14136537848043,276.05810557225556,281.8190374929418,37826300
2022-03-17,287.77496337890625,288.1551126523713,282.072486293192,285.8936424341939,30816600
2022-03-18,292.85357666015625,293.409209212463,285.34777752908354,287.92118502466127,43390600
2022-03-21,291.6156311035156,292.57092766310933,287.4630524796933,291.3524508132056,28351200
2022-03-22,296.39208984375,297.3083869242725,291.2354868689751,292.2395107234234,27599700
2022-03-23,291.9372863769531,295.5829892215264,290.2119339230564,292.93158249273176,25715400
2022-03-24,296.4310302734375,296.528514363223,290.79679496025915,291.5961228493457,24484500
2022-03-25,296.0216369628906,297.7957464215104,291.74236167311045,297.53256612739574,22566500
2022-03-28,302.8645935058594,302.962047847687,296.65521098671854,296.65521098671854,29578200
2022-03-29,307.4559020996094,307.855566169659,301.25627496758835,305.99372953756387,30393400
2022-03-30,305.94488525390625,307.98220462024,303.72238478405603,305.8474309093087,28163600
2022-03-31,300.53485107421875,307.19262469552484,300.1254595450532,305.98387553082625,33422100
2022-04-01,301.61688232421875,302.3089688081705,297.83472562662047,301.56812540407276,27110500
2022-04-04,307.02691650390625,307.16337043885454,301.899556524031,302.2699782371281,24289600
2022-04-05,303.0400390625,306.92940723508406,302.05550035296193,305.3697510832116,23156700
2022-04-06,291.947021484375,299.25788178865815,289.22737312175093,297.4935298817285,40110400
2022-04-07,293.7698669433594,295.992367354406,288.87647500488833,289.1786548602699,31411200
2022-04-08,289.4808349609375,293.52617184109016,288.808233411817,292.8633276253669,24361900
2022-04-11,278.06622314453125,285.2308444774175,277.81277039604595,284.4315461324585,34569300
2022-04-12,274.94683837890625,283.4079337629206,273.4164244465442,281.9457616678411,30966700
2022-04-13,280.3666076660156,281.30238943438314,274.2059823826669,275.5999423242994,21907200
2022-04-14,272.7730407714844,281.0391969860149,272.27592253221314,280.824743907988,28221600
2022-04-18,273.4456787109375,275.3367570834857,271.32066231224934,271.87629487230055,20778000
2022-04-19,278.1051330566406,278.953217898112,271.3889044009939,272.3344435881337,22297700
2022-04-20,279.138427734375,282.39422425874454,278.17340352836885,282.101771947732,22906700
2022-04-21,273.7284240722656,285.90343697514515,272.9973378579603,281.302466543198,29454600
2022-04-22,267.119384765625,276.0581445949156,266.4857827129163,274.5764576123665,29405800
2022-04-25,273.6406555175781,274.02080482203013,263.9415679894354,266.39803633315773,35678900
2022-04-26,263.40545654296875,271.34016243652076,263.1910034243338,270.5018646305653,46518400
2022-04-27,276.07763671875,283.63219386636825,272.12002593480327,274.9858861228988,63477700
2022-04-28,282.325927734375,283.6418885091446,274.3619509995726,277.9978961517353,33646600
2022-04-29,270.5213317871094,282.5696457327582,269.52706543762076,281.3316542777626,37073900
2022-05-02,277.2961120605469,277.7542605844876,269.2541641761208,270.70657918377503,35151100
2022-05-03,274.6739501953125,276.9646928393328,273.08505147312025,276.79896688296844,25978600
2022-05-04,282.6671142578125,283.5444115470414,269.75126101959535,275.4634656066809,33599300
2022-05-05,270.3556823730469,279.1287167621259,267.4215802413478,278.33914604694667,43260400
2022-05-06,267.8017272949219,272.20772888488153,264.42896194821265,267.8796967243855,37780300
2022-05-09,257.90765380859375,265.4914520308154,256.67944945375484,263.2494666744855,47726000
2022-05-10,262.7035827636719,266.84640364213425,258.38530837575144,264.83835637264633,39336400
2022-05-11,253.9792938232422,264.5166788733009,252.76081701589987,258.97992740025,48975900
2022-05-12,248.91049194335938,253.32625148009697,243.71490413793356,251.19147735823302,51033800
2022-05-13,254.53497314453125,256.40656695352385,248.91049387790102,250.86005712778004,34925100
2022-05-16,254.9053192138672,259.1163817224187,249.32956878531252,253.40414762788097,32550900
2022-05-17,260.0911865234375,261.56308624410974,255.84112404859522,259.39907029430674,28828800
2022-05-18,248.24932861328125,257.55086612903364,246.9693931124063,256.96462907264123,31356000
2022-05-19,247.33090209960938,251.75696064928601,246.09982214872184,248.0734561306582,32692300
2022-05-20,246.7642059326172,252.6069865660278,240.78465354901417,251.3368013062836,39199300
2022-05-23,254.6685333251953,255.4990332782694,247.61421847946846,249.62695761286102,33175400
2022-05-24,253.6621856689453,255.33293591210185,247.68263337364417,251.97190512383696,29043900
2022-05-25,256.4956359863281,258.5083603731719,251.22934212125796,252.21617401226834,28547900
2022-05-26,259.798095703125,260.98032015992106,255.43067249294842,256.2513925154789,25002100
2022-05-27,266.9696350097656,267.0673461571398,261.4199877190789,262.31888853076333,26910800
2022-05-31,265.63104248046875,268.4644864637891,262.75850808008653,266.27590018435575,37827700
2022-06-01,266.16845703125,271.31750913902687,263.843069041527,268.8846597665916,25292200
2022-06-02,268.27886962890625,268.34727041092106,255.59675637137263,258.3813599596805,44008200
2022-06-03,263.82354736328125,267.1748580929642,262.25050809236035,264.1069007674734,28059000
2022-06-06,262.5826721191406,267.8880562545602,261.0877840528828,265.81671120246483,22400300
2022-06-07,266.2466125488281,266.8621599467659,259.8371551972532,260.52110337657393,22860700
2022-06-08,264.2045593261719,266.73511970427035,263.42290005939776,265.474714635958,17372300
2022-06-09,258.71356201171875,266.4517957956073,258.55723014109145,261.6349374373484,26439700
2022-06-10,247.1843719482422,254.60017757455358,246.73492150280825,254.60017757455358,31422800
2022-06-13,236.70057678222656,243.30545685676884,235.98733310322459,239.4851805295695,46135800
2022-06-14,238.87939453125,240.10070925355024,235.96776949907485,238.26384714045005,28651500
2022-06-15,245.9825439453125,249.4413154994419,240.7650911628478,242.6117183795011,33111700
2022-06-16,239.34840393066406,241.7421780918866,237.44315571698203,240.33522097758944,33169200
2022-06-17,241.96688842773438,244.75149220671116,238.42996544684556,239.08458840742492,43084800
2022-06-21,247.91712951660156,248.90394646915755,243.78418966142996,244.516978512664,29928300
2022-06-22,247.32113647460938,251.26843424817747,244.6244638607428,246.1095868286238,25939900
2022-06-23,252.91966247558594,253.41796852936224,247.80969967807715,249.70518291398903,25861400
2022-06-24,261.5567932128906,261.8303665392892,255.7140123924243,255.80194348120352,33923200
2022-06-27,258.811279296875,262.1429998718292,257.238210310739,262.0550687832511,24615100
2022-06-28,250.59423828125,260.78488066236616,250.4379064264816,257.922126251473,27295500
2022-06-29,254.28753662109375,255.95828701853867,249.89078816963055,251.678794932752,20069800
2022-06-30,250.9362030029297,253.57425481431093,247.09639654943996,251.1511555936145,31730900
2022-07-01,253.6230926513672,253.8087348784013,248.76715893036126,250.50632484705463,22837700
2022-07-05,256.818115234375,256.9451367607204,248.89422319352843,250.2816351962551,22941000
2022-07-06,260.1009216308594,261.84007244359304,256.37835708328197,257.6973828261266,23824400
2022-07-07,262.24066162109375,262.88551929978155,258.9382222138368,259.0359333440472,20859900
2022-07-08,261.5177001953125,261.9476053921388,257.2479884069412,258.71356617323374,19658800
2022-07-11,258.44000244140625,260.4136365057184,256.16345486227567,259.5538260801544,19455200
2022-07-12,247.84873962402344,259.8371699313609,246.25614034660703,259.77854920606694,35868500
2022-07-13,246.92054748535156,247.73150231895372,242.41633781014775,244.44860746990463,29497400
2022-07-14,248.24932861328125,249.28500115876392,240.29612738205486,244.81988208668008,25102800
2022-07-15,250.82875061035156,254.39498387786978,248.9235024960798,249.85169876625037,29774100
2022-07-18,248.41542053222656,254.85418832606308,247.48722430252386,253.789205440495,20975000
2022-07-19,253.57423400878906,253.7598762226603,247.85847543127215,251.66897121053262,25012600
2022-07-20,256.2513427734375,258.79168319801533,252.9684633205692,253.93573497770862,22788300
2022-07-21,258.76239013671875,258.81126061612775,251.13161811146432,253.82829056890776,22404700
2022-07-22,254.38522338867188,259.24117262013067,253.12484788124044,259.1532415254674,21881300
2022-07-25,252.8903045654297,255.49904599402382,250.91667066137012,255.01052009346162,21056000
2022-07-26,246.1193389892578,253.91622297762817,243.84282144692108,253.89666285886076,39348000
2022-07-27,262.57293701171875,263.85287270769817,252.90990852840943,255.16689619489284,45994000
2022-07-28,270.06689453125,271.4640714641904,261.72286372035086,263.5597258949392,33459300
2022-07-29,274.2975158691406,275.5286106924797,270.28184723835176,271.3272998322268,32152800
2022-08-01,271.63018798828125,274.8251367286238,269.5099724039233,271.4445457557554,21539600
2022-08-02,268.51336669921875,271.5129227011394,266.1293580650753,269.6662805978078,22754200
2022-08-03,275.9878234863281,276.99418564890556,270.26228442614376,270.4088660501321,23518900
2022-08-04,277.1407775878906,277.2873294158462,273.74065591028534,275.33322553041455,18098700
2022-08-05,276.417724609375,277.1407333901582,272.2847848165851,272.7440003491173,16774600
2022-08-08,273.8871765136719,279.3586727325531,272.91012468234504,277.5315607614773,18739200
2022-08-09,275.8217468261719,276.5838461358811,271.23937090713224,273.22281494179157,23405200
2022-08-10,282.5243225097656,283.15940026226946,280.35526616412074,281.5570506992945,24687800
2022-08-11,280.43341064453125,284.52726027253226,279.9351344778462,284.17553591957807,20065900
2022-08-12,285.2112121582031,285.2112121582031,280.35526321914153,281.85993143304614,22619700
2022-08-15,286.7354431152344,287.4291416657951,283.45253298777743,284.32212355423144,18085700
2022-08-16,285.9928894042969,287.2923852930113,283.75546173926654,285.2894107547985,18102900
2022-08-17,285.2388916015625,287.2265154763441,283.4275031724951,283.6918563410664,18253400
2022-08-18,284.11297607421875,285.8166455815832,283.04570254636616,284.13254783525645,17186200
2022-08-19,280.1767578125,283.21205285988054,279.59907734911604,282.86935295637096,20570000
2022-08-22,271.9521789550781,276.5638529031188,271.4332434991886,276.191780334642,25061100
2022-08-23,270.66949462890625,273.03896194737587,269.65119559556206,270.66949462890625,17527400
2022-08-24,270.03314208984375,271.4430857854894,269.3673137642795,269.6610694645273,18137000
2022-08-25,273.0292663574219,273.19570102924337,268.78963442814637,271.5409758486095,16583400
2022-08-26,262.49383544921875,274.4881266505964,262.3861459525227,273.2544185652506,27549300
2022-08-29,259.6935729980469,261.8182594661714,258.3423744762823,260.3006262746539,20338500
2022-08-30,257.4806823730469,261.47550201720145,255.2189044329555,261.1034593568575,22767100
2022-08-31,256.0119934082031,261.53424671982935,255.87490146998655,259.85017923118824,24791800
2022-09-01,254.96429443359375,255.44408628539085,250.07846736309196,253.46623349507178,23263400
2022-09-02,250.71495056152344,259.21375535466535,249.15814412143888,256.2372344294896,22855400
2022-09-06,247.9635772705078,252.44795971595647,246.6809250263043,250.85200996486964,21328200
2022-09-07,252.70257568359375,253.42711921825463,247.93423778928565,249.38333979888154,24126700
2022-09-08,253.12355041503906,254.9936839784181,249.4714159507378,252.13465383459854,20319900
2022-09-09,258.9395751953125,259.6935211105979,254.856637744598,255.0622457757917,22084700
2022-09-12,261.08392333984375,261.86724201241935,259.62503526546527,260.2320885613663,18747700
2022-09-13,246.72988891601562,254.96432464482666,246.33822967440065,253.43689095320934,33353300
2022-09-14,246.95509338378906,248.92313072711704,244.64435605806372,248.23774570259533,23913000
2022-09-15,240.2578582763672,246.15218396913423,238.9262467864511,244.55621930906506,31530900
2022-09-16,239.63124084472656,240.17954887293567,237.00717607223177,239.16124972888457,39791800
2022-09-19,239.41586303710938,240.0229162984648,235.82247287021082,237.4086520061525,26826900
2022-09-20,237.38900756835938,238.42687835254904,234.63766692038863,237.01694998589443,26660300
2022-09-21,233.9620819091797,242.49027328915574,233.9131226363591,239.17103777962444,28625600
2022-09-22,235.94969177246094,238.76957838732793,232.61088470558394,232.9046104444063,31061200
2022-09-23,232.95359802246094,236.09659827223658,230.29037477151613,234.53977696593785,34176000
2022-09-26,232.49339294433594,236.40989571851813,231.9548708248314,232.1017486430267,27694200
2022-09-27,231.47512817382812,236.7526155062125,229.6049943569396,234.97059942345413,27018700
2022-09-28,236.03785705566406,237.27155015003342,229.83018830583202,231.86677170466896,29029700
2022-09-29,232.54237365722656,234.94122883953057,229.5168785708888,233.90335789912527,27484200
2022-09-30,228.03836059570312,235.51888005222983,227.87191102607457,233.31584731377308,35694800
2022-10-03,235.7147216796875,236.5665562407545,229.76163574998006,230.49598001028534,28880400
2022-10-04,243.68479919433594,245.13390098876755,239.86620015378074,239.9739045740591,34888400
2022-10-05,243.99813842773438,245.34933676862912,239.00460597448068,240.8551530786187,20347100
2022-10-06,241.638427734375,245.11432699777998,240.94325684585763,242.7546304477217,20239900
2022-10-07,229.3504180908203,236.28263010395378,228.30274638054547,235.8713841468346,37769600
2022-10-10,224.46458435058594,229.66373983539455,221.99718320956242,228.1852652907987,29743600
2022-10-11,220.7047576904297,224.2785610061986,219.4318911189659,222.868617415671,30474000
2022-10-12,221.03762817382812,223.10358401151333,219.28499973345657,220.69492820055035,21903900
2022-10-13,229.3504180908203,231.17159255986616,214.55582760214386,215.26079932824376,42551800
2022-10-14,223.7889862060547,232.2878057575382,223.57357733892508,230.62327997694132,30198600
2022-10-17,232.5717315673828,233.9718891188807,230.2316216892533,230.89743494920083,28142300
2022-10-18,233.521484375,238.83812986679797,230.45681608847852,238.16254566937874,26329600
2022-10-19,231.5436248779297,234.6082928817596,229.39933735705645,232.09193284047285,19985700
2022-10-20,231.22055053710938,236.27284322549886,229.96727071460137,230.8484928943571,21811000
2022-10-21,237.06593322753906,237.9275687099277,229.60499943406603,229.83999500388313,26299700
2022-10-24,242.08883666992188,242.66651726478315,236.26304156622302,238.67168249474804,24911200
2022-10-25,245.42767333984375,245.79973097949443,240.69849399609458,242.0986367000862,34775500
2022-10-26,226.49139404296875,233.32568814935135,225.2576859360683,226.34451620438443,82543200
2022-10-27,222.0167694091797,228.81190467591765,221.06701621251608,226.21721240884574,40424600
2022-10-28,230.9463653564453,231.6611378474482,221.33135911449682,221.5173953809148,40647700
2022-10-31,227.2844696044922,230.01622392707068,226.32491559359812,228.88043444903704,28357300
2022-11-01,223.40708923339844,230.819077292087,222.58462730448213,229.70287469133743,30592300
2022-11-02,215.50558471679688,226.47179018805932,215.44682462164948,224.67020238397998,38407000
2022-11-03,209.77767944335938,215.80909728979998,209.51331132332834,215.49576989713026,36633900
2022-11-04,216.76864624023438,216.96446839951057,208.97479880274778,213.00880699714827,36789100
2022-11-07,223.11337280273438,223.64210905753552,216.66093790033182,217.35612373452656,33498000
2022-11-08,224.09251403808594,226.81448253009583,221.1257640993825,223.9260644471672,28192500
2022-11-09,219.82350158691406,223.85750955796684,219.64726613540492,222.62380163631366,27852900
2022-11-10,237.90797424316406,238.2506742370908,230.0945548202056,230.515571727907,46268000
2022-11-11,241.95175170898438,242.81338710367922,236.87987282694763,237.91775861613573,34620200
2022-11-14,236.50782775878906,238.81856512501489,234.21667709082797,236.93864547897454,31123300
2022-11-15,236.91903686523438,241.84403773398816,235.01953069663728,240.53201293680507,31390100
2022-11-16,237.35105895996094,239.38356811952744,236.06479199573343,238.3918546720114,24093300
2022-11-17,237.30198669433594,238.84355351183237,233.3253639763413,233.47264075020115,23123500
2022-11-18,236.85031127929688,239.3246657828085,234.6999806378717,239.09882143559938,27613500
2022-11-21,237.66529846191406,240.23783270543555,236.82087665171096,237.05651949394007,26394700
2022-11-22,240.59129333496094,240.8662199512073,236.34955769689049,239.17737646147847,19665700
2022-11-23,243.09510803222656,243.78242458645812,239.84507083963527,240.66985070471313,19508500
2022-11-25,243.00674438476562,244.19481694408375,242.26050213358,242.82999727913526,9200800
2022-11-28,237.3805389404297,242.18195653187612,236.4379376244034,241.62228980968135,24778200
2022-11-29,235.9764404296875,238.3918693092864,233.89484887777672,237.02704966267706,17956300
2022-11-30,250.51815795898438,250.70471852080405,235.51495518026599,236.21210017721677,47594200
2022-12-01,250.07630920410156,251.48039765327633,246.37459831987624,249.27115626054174,26041500
2022-12-02,250.4003143310547,251.42146812835296,245.16686553675822,245.2945153798115,21528500
2022-12-05,245.6676483154297,249.22208255520144,243.56641480678124,247.44485794412677,23435300
2022-12-06,240.67967224121094,247.2975832452608,239.36394979574598,246.27642932789132,22463700
2022-12-07,239.94325256347656,241.70083524943195,237.82239217411686,240.39492629319693,20481500
2022-12-08,242.91836547851562,244.2341028868354,238.65698778008183,240.40474204316993,22611800
2022-12-09,240.97422790527344,243.81187510910007,239.73705813217018,240.26726946853532,20609700
2022-12-12,247.935791015625,247.96524636882398,242.69252839292668,242.96745501103524,30665100
2022-12-13,252.26593017578125,259.13912579674894,248.485666591298,256.94951126161465,42196900
2022-12-14,252.56048583984375,257.83320401618323,249.70319661190592,252.47211977688755,35410900
2022-12-15,244.49920654296875,249.5951926755457,242.8594602024895,249.12389201647076,35560400
2022-12-16,240.25743103027344,245.314132534403,239.0987989973889,244.047507540001,86102000
2022-12-19,236.09425354003906,240.76803589280172,234.3857831687953,240.4243701377892,29696400
2022-12-20,237.41981506347656,238.50970810030006,234.10103870258786,235.06328188479955,25150800
2022-12-21,240.00216674804688,241.17061240909877,235.76043092550097,237.311811174577,23690600
2022-12-22,233.87521362304688,237.60637998766668,229.63346281298368,236.8895930796324,28651700
2022-12-23,234.40541076660156,234.54287407253264,229.70218803003908,231.83287676315888,21207000
2022-12-27,232.66748046875,234.60178017051703,231.55794560399602,234.37595081143152,16688600
2022-12-28,230.28152465820312,235.37751101989465,229.9280454024101,232.5987742278732,17457100
2022-12-29,236.64413452148438,237.5376536034291,231.38122952010986,231.38122952010986,19770700
2022-12-30,235.47569274902344,235.6131560642394,232.37293222571697,233.8948571328509,21938500
2023-01-03,235.2400360107422,241.29826533020105,233.099518684118,238.6766338893005,25740000
2023-01-04,224.94985961914062,228.65155528390636,221.86674131670614,228.07224672935166,50623400
2023-01-05,218.28286743164062,223.42795059014287,217.74282764687024,223.0842848228225,39585600
2023-01-06,220.8553924560547,221.67035882828523,215.37648717687478,218.9603615409851,43613600
2023-01-09,223.00572204589844,227.05109853622983,222.30859206839725,222.34786087714497,27369800
2023-01-10,224.70440673828125,227.11983564696362,223.21193722037137,223.63414061358225,27033900
2023-01-11,231.49905395507812,231.67578608133306,226.92346579858452,227.10019792483945,28669300
2023-01-12,234.1894073486328,235.55422702400872,229.32907915113603,230.99828080713587,27269500
2023-01-13,234.8963623046875,235.0338256158968,230.6644400284827,232.7067627824332,21333300
2023-01-17,235.99607849121094,236.54593172373328,232.79512362957803,233.65918727061418,29831300
2023-01-18,231.53831481933594,237.9893068890098,231.25357474268407,237.19398238340665,30028700
2023-01-19,227.7285919189453,231.25357062675482,226.50123560933417,229.5450852501205,28623000
2023-01-20,235.86843872070312,236.37902316517145,230.26186823597817,230.60553401218095,35389800
2023-01-23,238.18565368652344,240.7287321189155,235.30872298352025,236.73246815121018,31934000
2023-01-24,237.65545654296875,239.53086062869244,236.08444941515683,238.1071302689207,40234400
2023-01-25,236.25135803222656,238.89263116418337,226.7172477839659,230.23239799467638,66526600
2023-01-26,243.5074920654297,243.81187403333118,237.61618177352415,239.23628611084743,33454500
2023-01-27,243.66461181640625,245.30435814766528,242.3587028258491,244.4795782533274,26498900
2023-01-30,238.31332397460938,241.1509711328646,237.81255301690885,240.08070505569438,25867400
2023-01-31,243.32093811035156,243.45840142159702,238.5489760451487,239.03991858279355,26541100
2023-02-01,248.17144775390625,250.55742124700228,241.02332574913956,243.507493740727,31259900
2023-02-02,259.80682373046875,259.89518980059495,252.58996168925287,254.131528608111,39940400
2023-02-03,253.67005920410156,259.4140938840488,252.44270264705128,254.83850504359418,29077300
2023-02-06,252.11859130859375,253.62087410426602,250.1646498198095,252.77646741867622,22518000
2023-02-07,262.713134765625,263.9012071647271,255.36862455396962,255.81048476727034,50841400
